,age,mar
204,20.400000000000002,2.2532137785232953
205,20.5,2.2532137785232953
206,20.6,2.2532137785232953
207,20.700000000000003,2.2532137785232953
208,20.8,2.2532137785232953
209,20.900000000000002,2.2532137785232953
210,21.0,2.2532137785232953
211,21.1,2.2532137785232953
212,21.200000000000003,2.2532137785232953
213,21.3,2.2532137785232953
214,21.400000000000002,2.2532137785232953
215,21.5,2.2532137785232953
216,21.6,2.2532137785232953
217,21.700000000000003,2.2532137785232953
218,21.8,2.2532137785232953
219,21.900000000000002,2.2532137785232953
220,22.0,2.2532137785232953
221,22.1,2.2532137785232953
222,22.200000000000003,2.2532137785232953
223,22.3,2.2532137785232953
224,22.400000000000002,2.2532137785232953
225,22.5,2.2532137785232953
226,22.6,2.2532137785232953
227,22.700000000000003,2.2532137785232953
228,22.8,2.2532137785232953
229,22.900000000000002,1.7583232619409452
230,23.0,1.7583232619409452
231,23.1,1.7583232619409452
232,23.200000000000003,1.7583232619409452
233,23.3,1.7583232619409452
234,23.400000000000002,1.7583232619409452
235,23.5,1.7583232619409452
236,23.6,1.7583232619409452
237,23.700000000000003,1.7583232619409452
238,23.8,1.7583232619409452
239,23.900000000000002,1.7583232619409452
240,24.0,1.7583232619409452
241,24.1,1.7583232619409452
242,24.200000000000003,1.7583232619409452
243,24.3,1.7583232619409452
244,24.400000000000002,1.7583232619409452
245,24.5,1.7583232619409452
246,24.6,1.7583232619409452
247,24.700000000000003,1.7583232619409452
248,24.8,1.7583232619409452
249,24.900000000000002,1.7583232619409452
250,25.0,1.7583232619409452
251,25.1,1.7583232619409452
252,25.200000000000003,1.7583232619409452
253,25.3,1.7583232619409452
254,25.400000000000002,1.7583232619409452
255,25.5,1.7583232619409452
256,25.6,1.7583232619409452
257,25.700000000000003,1.7583232619409452
258,25.8,1.7583232619409452
259,25.900000000000002,1.7583232619409452
260,26.0,1.7583232619409452
261,26.1,1.7583232619409452
262,26.200000000000003,1.7583232619409452
263,26.3,1.7583232619409452
264,26.400000000000002,1.7583232619409452
265,26.5,1.7583232619409452
266,26.6,1.7583232619409452
267,26.700000000000003,1.7583232619409452
268,26.8,1.7583232619409452
269,26.900000000000002,1.7583232619409452
270,27.0,1.7583232619409452
271,27.1,1.7583232619409452
272,27.200000000000003,1.7583232619409452
273,27.3,1.7583232619409452
274,27.400000000000002,1.7583232619409452
275,27.5,1.7583232619409452
276,27.6,1.7583232619409452
277,27.700000000000003,1.7583232619409452
278,27.8,1.7583232619409452
279,27.900000000000002,1.7583232619409452
280,28.0,1.7583232619409452
281,28.1,1.7583232619409452
282,28.200000000000003,1.7583232619409452
283,28.3,1.7583232619409452
284,28.400000000000002,1.7583232619409452
285,28.5,1.7583232619409452
286,28.6,1.7583232619409452
287,28.700000000000003,1.7583232619409452
288,28.8,1.7583232619409452
289,28.900000000000002,1.7583232619409452
290,29.0,1.7583232619409452
291,29.1,1.7583232619409452
292,29.200000000000003,1.7583232619409452
293,29.3,1.7583232619409452
294,29.400000000000002,1.7583232619409452
295,29.5,1.7583232619409452
296,29.6,1.7583232619409452
297,29.700000000000003,1.7583232619409452
298,29.8,1.7583232619409452
299,29.900000000000002,1.7583232619409452
300,30.0,1.7583232619409452
301,30.1,1.7583232619409452
302,30.200000000000003,1.7583232619409452
303,30.3,1.7583232619409452
304,30.400000000000002,1.7583232619409452
305,30.5,1.7583232619409452
306,30.6,1.7583232619409452
307,30.700000000000003,1.7583232619409452
308,30.8,1.7583232619409452
309,30.900000000000002,1.7583232619409452
310,31.0,1.7583232619409452
311,31.1,1.7583232619409452
312,31.200000000000003,1.7583232619409452
313,31.3,1.7583232619409452
314,31.400000000000002,1.7583232619409452
315,31.5,1.7583232619409452
316,31.6,1.7583232619409452
317,31.700000000000003,1.7583232619409452
318,31.8,1.7583232619409452
319,31.900000000000002,1.7583232619409452
320,32.0,1.7583232619409452
321,32.1,1.7583232619409452
322,32.2,1.7583232619409452
323,32.300000000000004,1.7583232619409452
324,32.4,1.7583232619409452
325,32.5,9.863622836278921
326,32.6,13.83200264374996
327,32.7,13.83200264374996
328,32.800000000000004,13.83200264374996
329,32.9,13.83200264374996
330,33.0,8.356826864511643
331,33.1,8.356826864511643
332,33.2,8.356826864511643
333,33.300000000000004,8.356826864511643
334,33.4,8.356826864511643
335,33.5,8.356826864511643
336,33.6,8.356826864511643
337,33.7,8.356826864511643
338,33.800000000000004,8.356826864511643
339,33.9,8.356826864511643
340,34.0,8.356826864511643
341,34.1,8.356826864511643
342,34.2,8.356826864511643
343,34.300000000000004,4.987813535846489
344,34.4,4.987813535846489
345,34.5,4.987813535846489
346,34.6,4.987813535846489
347,34.7,4.987813535846489
348,34.800000000000004,2.4020409093107604
349,34.9,2.4020409093107604
350,35.0,2.4020409093107604
351,35.1,2.4020409093107604
352,35.2,2.4020409093107604
353,35.300000000000004,2.4020409093107604
354,35.4,2.4020409093107604
355,35.5,4.240336268093361
356,35.6,4.240336268093361
357,35.7,4.240336268093361
358,35.800000000000004,4.240336268093361
359,35.9,4.240336268093361
360,36.0,4.240336268093361
361,36.1,4.240336268093361
362,36.2,4.240336268093361
363,36.300000000000004,15.425195871296289
364,36.4,15.425195871296289
365,36.5,15.425195871296289
366,36.6,15.425195871296289
367,36.7,15.425195871296289
368,36.800000000000004,15.425195871296289
369,36.9,15.425195871296289
370,37.0,14.581064420799317
371,37.1,14.581064420799317
372,37.2,14.581064420799317
373,37.300000000000004,14.581064420799317
374,37.4,21.49813873459482
375,37.5,21.49813873459482
376,37.6,21.49813873459482
377,37.7,21.49813873459482
378,37.800000000000004,21.49813873459482
379,37.9,21.49813873459482
380,38.0,21.49813873459482
381,38.1,21.49813873459482
382,38.2,21.49813873459482
383,38.300000000000004,21.49813873459482
384,38.400000000000006,21.49813873459482
385,38.5,21.49813873459482
386,38.6,21.49813873459482
387,38.7,20.314120916894225
388,38.800000000000004,20.314120916894225
389,38.900000000000006,20.314120916894225
390,39.0,20.314120916894225
391,39.1,20.314120916894225
392,39.2,20.314120916894225
393,39.300000000000004,20.314120916894225
394,39.400000000000006,20.314120916894225
395,39.5,20.314120916894225
396,39.6,20.314120916894225
397,39.7,20.314120916894225
398,39.800000000000004,20.314120916894225
399,39.900000000000006,20.314120916894225
400,40.0,20.314120916894225
401,40.1,20.314120916894225
402,40.2,20.314120916894225
403,40.300000000000004,20.314120916894225
404,40.400000000000006,27.75929328550955
405,40.5,31.432880316829042
406,40.6,31.432880316829042
407,40.7,41.80447203795683
408,40.800000000000004,41.80447203795683
409,40.900000000000006,41.80447203795683
410,41.0,41.80447203795683
411,41.1,41.80447203795683
412,41.2,41.80447203795683
413,41.300000000000004,41.80447203795683
414,41.400000000000006,41.80447203795683
415,41.5,41.80447203795683
416,41.6,35.01615739249201
417,41.7,32.85572003964146
418,41.800000000000004,32.85572003964146
419,41.900000000000006,32.85572003964146
420,42.0,37.068901571344945
421,42.1,37.068901571344945
422,42.2,37.068901571344945
423,42.300000000000004,37.068901571344945
424,42.400000000000006,37.068901571344945
425,42.5,37.068901571344945
426,42.6,37.068901571344945
427,42.7,28.91143199418528
428,42.800000000000004,31.632713222130988
429,42.900000000000006,31.632713222130988
430,43.0,31.632713222130988
431,43.1,31.632713222130988
432,43.2,31.632713222130988
433,43.300000000000004,31.632713222130988
434,43.400000000000006,31.632713222130988
435,43.5,31.632713222130988
436,43.6,26.39553508966884
437,43.7,26.39553508966884
438,43.800000000000004,26.39553508966884
439,43.900000000000006,26.39553508966884
440,44.0,26.39553508966884
441,44.1,26.39553508966884
442,44.2,26.48343949268171
443,44.300000000000004,26.48343949268171
444,44.400000000000006,26.48343949268171
445,44.5,26.48343949268171
446,44.6,26.48343949268171
447,44.7,26.48343949268171
448,44.800000000000004,26.48343949268171
449,44.900000000000006,26.48343949268171
450,45.0,26.48343949268171
451,45.1,26.48343949268171
452,45.2,26.48343949268171
453,45.300000000000004,26.48343949268171
454,45.400000000000006,26.48343949268171
455,45.5,30.29110381400028
456,45.6,33.3062893995676
457,45.7,33.3062893995676
458,45.800000000000004,33.3062893995676
459,45.900000000000006,33.3062893995676
460,46.0,33.3062893995676
461,46.1,21.73225445659792
462,46.2,21.73225445659792
463,46.300000000000004,10.223829523069188
464,46.400000000000006,10.223829523069188
465,46.5,10.223829523069188
466,46.6,10.223829523069188
467,46.7,10.223829523069188
468,46.800000000000004,10.223829523069188
469,46.900000000000006,10.223829523069188
470,47.0,10.223829523069188
471,47.1,20.475386791911184
472,47.2,20.475386791911184
473,47.300000000000004,20.475386791911184
474,47.400000000000006,20.475386791911184
475,47.5,20.475386791911184
476,47.6,20.475386791911184
477,47.7,20.475386791911184
478,47.800000000000004,20.475386791911184
479,47.900000000000006,29.934847634558814
480,48.0,29.934847634558814
481,48.1,29.934847634558814
482,48.2,29.934847634558814
483,48.300000000000004,29.934847634558814
484,48.400000000000006,32.494748570357466
485,48.5,13.646503313332415
486,48.6,13.646503313332415
487,48.7,13.646503313332415
488,48.800000000000004,13.646503313332415
489,48.900000000000006,13.646503313332415
490,49.0,13.646503313332415
491,49.1,13.646503313332415
492,49.2,13.646503313332415
493,49.300000000000004,13.646503313332415
494,49.400000000000006,13.646503313332415
495,49.5,13.646503313332415
496,49.6,13.646503313332415
497,49.7,13.646503313332415
498,49.800000000000004,13.646503313332415
499,49.900000000000006,13.646503313332415
